																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\April 2022\04172022\3_C107_dcm_2pt5ul_02.raw																																			
																																				
Tolerance:	5.00 ppm		First Scan:	1		Last Scan:	28135	Ref. Mass:	202.077179																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	202.077209	38.27	6305	0.15	0.03	6159	0.15	15383104	12.192	187556	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2542.05	------	94300.00	8.01	12.19	3000.00	8.50	None				
	202.077484	38.31	6313	1.51	0.31	7926	0.17	16825886	13.987	235341	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2338.74	------	96000.00	-4.81	13.99	3000.00	8.50	None				
	202.077637	38.42	6338	2.27	0.46	4271	0.10	15038252	12.792	192367	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2408.30	------	86900.00	-20.04	12.79	3000.00	8.51	None				
	202.077240	39.20	6516	0.30	0.06	5354	0.11	16466138	12.829	211245	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2477.19	------	96500.00	-8.95	12.83	3000.00	8.50	None				
	202.077530	39.23	6524	1.74	0.35	7528	0.16	17050002	12.854	219160	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2512.21	------	98700.00	8.66	12.85	3000.00	8.50	None				
	202.077255	39.79	6650	0.38	0.08	4079	0.09	17083790	14.068	240327	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2296.67	------	86500.00	5.46	14.07	3000.00	8.49	None				
	202.077713	39.83	6659	2.64	0.53	5520	0.12	16737098	14.513	242912	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2210.54	------	96100.00	-5.61	14.51	3000.00	8.49	None				
	202.077133	40.29	6766	-0.23	-0.05	11251	0.23	26005872	7.845	204012	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	3955.54	------	88400.00	-24.37	7.84	3000.00	8.51	None				
	202.077393	40.52	6817	1.06	0.21	7622	0.16	18168860	12.363	224615	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2494.20	------	101700.00	-30.63	12.36	3000.00	8.51	None				
	202.077271	40.58	6832	0.45	0.09	5660	0.12	16660072	13.538	225552	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2371.14	------	94200.00	1.72	13.54	3000.00	8.50	None				
	202.077393	40.72	6863	1.06	0.21	7949	0.18	15779286	12.063	190342	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2606.24	------	93700.00	-24.43	12.06	3000.00	8.50	None				
	202.077393	40.78	6877	1.06	0.21	6898	0.14	18068640	12.524	226299	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2461.42	------	99600.00	-23.65	12.52	3000.00	8.50	None				
	202.077591	40.80	6882	2.04	0.41	6080	0.13	17318498	12.635	218818	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2516.66	------	102900.00	-15.83	12.63	3000.00	8.50	None				
	202.077499	40.95	6916	1.59	0.32	5803	0.12	17676874	12.422	219581	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2622.82	------	87900.00	-14.97	12.42	3000.00	8.49	None				
	202.077408	41.05	6938	1.13	0.23	6236	0.14	15449725	12.429	192027	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2571.83	------	90400.00	-8.12	12.43	3000.00	8.49	None				
	202.077133	41.21	6976	-0.23	-0.05	6726	0.14	17656940	11.855	209322	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2700.59	------	94500.00	11.81	11.85	3000.00	8.52	None				
	202.077255	41.40	7018	0.38	0.08	6052	0.13	17599650	12.413	218468	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2455.95	------	94200.00	-31.95	12.41	3000.00	8.50	None				
	202.077057	41.41	7020	-0.60	-0.12	5874	0.13	16007042	12.389	198316	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2523.20	------	92100.00	-20.68	12.39	3000.00	8.50	None				
	202.077332	41.48	7038	0.76	0.15	5687	0.12	17732912	12.082	214246	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2548.34	------	101800.00	-12.44	12.08	3000.00	8.50	None				
	202.077316	41.79	7107	0.68	0.14	5952	0.12	18019358	13.377	241053	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2475.61	------	93100.00	15.73	13.38	3000.00	8.51	None				
	202.077255	41.83	7118	0.38	0.08	5685	0.12	17712912	13.324	236007	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2413.87	------	92700.00	-17.85	13.32	3000.00	8.51	None				
	202.076950	42.06	7169	-1.13	-0.23	5523	0.11	18390118	12.166	223735	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2685.83	------	100900.00	4.19	12.17	3000.00	8.52	None				
	202.077301	42.43	7253	0.60	0.12	4990	0.11	17875528	11.798	210890	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2705.76	------	84200.00	2.04	11.80	3000.00	8.49	None				
	202.077118	42.49	7267	-0.30	-0.06	6104	0.12	18713360	11.837	221515	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2794.66	------	94200.00	-6.82	11.84	3000.00	8.49	None				
	202.077194	42.54	7279	0.08	0.02	5384	0.11	18318420	11.746	215176	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2705.40	------	98700.00	-4.25	11.75	3000.00	8.49	None				
	202.077393	42.80	7338	1.06	0.21	5535	0.12	17837904	11.853	211440	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2757.14	------	91200.00	-4.50	11.85	3000.00	8.50	None				
	202.077255	42.96	7376	0.38	0.08	4719	0.11	15962578	13.105	209186	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2437.77	------	97200.00	16.16	13.10	3000.00	8.52	None				
	202.077332	42.97	7378	0.76	0.15	5207	0.11	17794808	12.084	215024	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2675.17	------	97100.00	-5.00	12.08	3000.00	8.52	None				
	202.077515	43.29	7450	1.66	0.34	5931	0.12	18474356	12.164	224714	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2540.32	------	96700.00	-12.22	12.16	3000.00	8.51	None				
	202.077393	43.29	7451	1.06	0.21	5521	0.11	18785696	11.963	224731	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2642.21	------	85500.00	-10.55	11.96	3000.00	8.51	None				
