																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\AugustSept2022\09172022\09172022_cycadsAsh_2Da_jumpMethod_01.raw																																			
																																				
Tolerance:	2.00 ppm		First Scan:	1		Last Scan:	26055	Ref. Mass:	203.080811																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	203.080780	33.24	6409	-0.15	-0.03	25059	0.55	61952976	3.730	231113	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	8383.33	------	101800.00	-63.04	3.73	3000.00	8.51	None				
	203.080750	33.27	6416	-0.30	-0.06	20539	0.33	69735408	3.416	238199	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	9381.07	------	97700.00	26.39	3.42	3000.00	8.51	None				
	203.081009	33.75	6527	0.98	0.20	24317	0.59	67505688	3.168	213870	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	9640.28	------	92400.00	-46.12	3.17	3000.00	8.50	None				
	203.080627	33.82	6541	-0.90	-0.18	21670	0.67	65865240	3.638	239598	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	8789.15	------	91100.00	-3.85	3.64	3000.00	8.52	None				
	203.080887	33.82	6542	0.38	0.08	26004	0.86	64859432	3.313	214889	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	9266.06	------	105900.00	-84.48	3.31	3000.00	8.52	None				
	203.080643	33.85	6550	-0.83	-0.17	23522	0.88	62055288	3.544	219919	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	8209.58	------	93900.00	-89.79	3.54	3000.00	8.52	None				
	203.080902	33.87	6553	0.45	0.09	19853	0.82	57459288	3.913	224833	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	8083.33	------	98000.00	-7.79	3.91	3000.00	8.52	None				
	203.080750	33.88	6556	-0.30	-0.06	17891	0.80	53647992	3.823	205114	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	8143.87	------	104000.00	-14.70	3.82	3000.00	8.52	None				
	203.080841	33.89	6557	0.15	0.03	16765	0.84	51869720	4.134	214427	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	7403.65	------	101200.00	-10.50	4.13	3000.00	8.52	None				
	203.080505	33.92	6565	-1.50	-0.31	15021	0.78	48944576	4.483	219409	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	7025.20	------	99100.00	-34.72	4.48	3000.00	8.52	None				
