																																				
	203.080917	68.16	5340	0.53	0.11	6845	0.34	14524566	8.531	123908	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2404.18	------	187100.00	-6.05	8.53	3000.00	8.50	None				
	203.080795	68.17	5341	-0.08	-0.02	5258	0.29	13439768	8.447	113519	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2620.00	------	165400.00	15.50	8.45	3000.00	8.50	None				
	203.080902	68.19	5343	0.45	0.09	5770	0.29	14940232	10.364	154843	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2103.89	------	145800.00	0.50	10.36	3000.00	8.51	None				
	203.080872	68.24	5348	0.30	0.06	5264	0.26	14188371	12.239	173651	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1769.27	------	177600.00	-11.48	12.24	3000.00	8.51	None				
	203.080887	68.27	5351	0.38	0.08	4317	0.22	12628269	16.269	205454	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1413.93	------	181800.00	-14.03	16.27	3000.00	8.51	None				
	203.080917	68.43	5368	0.53	0.11	3430	0.19	10062810	26.093	262565	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	885.49	------	183200.00	-2.71	26.09	3000.00	8.50	None				
	203.080948	68.46	5371	0.68	0.14	2341	0.13	10759885	23.705	255060	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	944.72	------	191200.00	-0.65	23.70	3000.00	8.50	None				
	203.080872	68.48	5373	0.30	0.06	3196	0.18	10618268	23.855	253300	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	983.51	------	178800.00	-8.11	23.86	3000.00	8.50	None				
	203.080643	68.49	5374	-0.83	-0.17	3404	0.18	10810933	24.575	265679	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	910.24	------	195200.00	-9.46	24.58	3000.00	8.50	None				
	203.080750	68.52	5377	-0.30	-0.06	1954	0.10	10562976	24.861	262603	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	930.50	------	187400.00	-3.15	24.86	3000.00	8.50	None				
	203.080978	68.54	5379	0.83	0.17	3346	0.18	10436636	26.814	279850	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	884.15	------	198100.00	1.09	26.81	3000.00	8.50	None				
	203.080734	68.57	5382	-0.38	-0.08	2724	0.17	9303817	27.582	256614	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	813.52	------	177200.00	-9.09	27.58	3000.00	8.50	None				
	203.080978	68.59	5384	0.83	0.17	1875	0.11	10097537	27.909	281812	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	806.38	------	172800.00	-10.47	27.91	3000.00	8.50	None				
	203.080704	68.83	5409	-0.53	-0.11	1692	0.11	8694854	29.592	257301	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	767.35	------	188800.00	-1.33	29.59	3000.00	8.52	None				
	203.080917	68.87	5413	0.53	0.11	2155	0.12	10002674	26.384	263906	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	893.48	------	160800.00	-0.23	26.38	3000.00	8.52	None				
	203.081039	68.92	5418	1.13	0.23	2325	0.15	9055227	26.257	237763	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	876.55	------	184700.00	1.15	26.26	3000.00	8.52	None				
	203.080811	68.96	5422	0.00	0.00	2024	0.12	10143101	25.275	256372	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	898.73	------	196600.00	-4.68	25.28	3000.00	8.52	None				
	203.081009	69.04	5430	0.98	0.20	2736	0.15	10025124	24.869	249310	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	935.53	------	204800.00	-3.24	24.87	3000.00	8.52	None				
	203.080872	69.05	5431	0.30	0.06	1872	0.11	9285158	25.731	238916	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	917.04	------	185800.00	0.43	25.73	3000.00	8.52	None				
	203.080841	69.98	5527	0.15	0.03	2237	0.13	9726296	29.238	284376	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	794.40	------	202800.00	-1.39	29.24	3000.00	8.49	None				
	203.080551	70.42	5572	-1.28	-0.26	2119	0.12	9948876	28.280	281358	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	830.49	------	194800.00	-0.90	28.28	3000.00	8.51	None				
	203.080856	70.65	5595	0.23	0.05	2518	0.14	10096424	25.230	254736	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	918.68	------	186900.00	-8.32	25.23	3000.00	8.52	None				
	203.080872	70.83	5614	0.30	0.06	2786	0.16	10687042	25.823	275971	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	903.64	------	194300.00	-3.25	25.82	3000.00	8.50	None				
	203.080933	70.88	5619	0.60	0.12	1989	0.12	9711679	25.786	250428	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	878.31	------	192000.00	-8.64	25.79	3000.00	8.50	None				
	203.081024	71.04	5636	1.05	0.21	1834	0.11	9937388	25.009	248525	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	930.34	------	213400.00	-1.72	25.01	3000.00	8.50	None				
	203.080765	71.14	5646	-0.23	-0.05	1935	0.10	10359868	24.711	256001	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	912.09	------	207100.00	-2.73	24.71	3000.00	8.50	None				
	203.080948	71.30	5662	0.68	0.14	1957	0.11	10264484	25.002	256632	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	969.04	------	200900.00	4.05	25.00	3000.00	8.51	None				
	203.080750	71.52	5685	-0.30	-0.06	2646	0.15	10054572	27.803	279551	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	814.20	------	196600.00	-5.32	27.80	3000.00	8.51	None				
	203.080917	71.68	5701	0.53	0.11	1585	0.09	10093184	28.733	290006	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	839.58	------	150200.00	1.10	28.73	3000.00	8.51	None				
	203.081070	72.28	5763	1.28	0.26	2123	0.13	9293242	25.095	233211	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	910.50	------	195700.00	-5.80	25.09	3000.00	8.51	None				
	203.081055	72.33	5768	1.20	0.24	2309	0.13	10088532	25.277	255003	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	883.82	------	176100.00	-2.95	25.28	3000.00	8.51	None				
	203.081039	72.38	5773	1.13	0.23	2094	0.12	9964596	27.927	278281	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	851.32	------	190800.00	1.11	27.93	3000.00	8.51	None				
	203.080963	72.44	5779	0.75	0.15	2273	0.13	10018792	26.319	263682	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	890.87	------	178900.00	-5.95	26.32	3000.00	8.50	None				
	203.080933	72.46	5781	0.60	0.12	2510	0.14	10217584	24.820	253600	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	897.69	------	175600.00	-5.44	24.82	3000.00	8.50	None				
	203.080841	72.67	5803	0.15	0.03	2096	0.14	8910163	28.211	251362	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	821.27	------	177700.00	-1.43	28.21	3000.00	8.51	None				
	203.081024	72.71	5807	1.05	0.21	4560	0.26	10447793	27.255	284754	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	847.76	------	246400.00	-3.86	27.25	3000.00	8.51	None				
	203.080856	72.72	5808	0.23	0.05	3391	0.18	10409906	24.369	253675	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	927.66	------	195300.00	-5.62	24.37	3000.00	8.51	None				
	203.081009	72.74	5810	0.98	0.20	2023	0.11	10776684	24.497	263992	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	913.74	------	184400.00	-3.42	24.50	3000.00	8.51	None				
	203.080811	72.75	5811	0.00	0.00	6978	0.43	9733012	23.316	226934	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1029.16	------	232100.00	3.24	23.32	3000.00	8.51	None				
	203.080902	72.76	5812	0.45	0.09	2387	0.13	10980174	22.644	248637	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1043.86	------	181200.00	-3.93	22.64	3000.00	8.51	None				
	203.080841	72.77	5813	0.15	0.03	8388	0.46	11150207	23.997	267570	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	964.63	------	235800.00	2.57	24.00	3000.00	8.51	None				
	203.080948	72.78	5814	0.68	0.14	6722	0.37	11154218	23.102	257689	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1008.65	------	244800.00	2.78	23.10	3000.00	8.51	None				
	203.080750	72.79	5815	-0.30	-0.06	5817	0.32	11230044	23.582	264825	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	987.52	------	241600.00	3.12	23.58	3000.00	8.51	None				
	203.080750	72.80	5816	-0.30	-0.06	6556	0.36	11060089	22.125	244703	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1028.53	------	242100.00	-10.68	22.12	3000.00	8.51	None				
	203.080948	72.81	5817	0.68	0.14	4925	0.27	11135472	23.174	258059	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1002.86	------	255500.00	-6.30	23.17	3000.00	8.51	None				
	203.080750	72.82	5818	-0.30	-0.06	4357	0.24	11403694	23.386	266689	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	971.27	------	185700.00	-8.97	23.39	3000.00	8.51	None				
	203.080811	72.83	5819	0.00	0.00	8075	0.50	10057003	23.438	235718	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	976.52	------	228400.00	2.39	23.44	3000.00	8.51	None				
	203.080734	72.83	5820	-0.38	-0.08	7011	0.43	10018236	24.909	249541	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	935.94	------	237400.00	-4.28	24.91	3000.00	8.51	None				
	203.080872	72.84	5821	0.30	0.06	2416	0.15	9943420	23.524	233904	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	929.12	------	163200.00	-2.17	23.52	3000.00	8.51	None				
	203.080780	72.85	5822	-0.15	-0.03	2482	0.14	10766615	22.824	245735	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1038.33	------	175100.00	5.74	22.82	3000.00	8.51	None				
	203.080765	72.86	5823	-0.23	-0.05	2883	0.19	9743080	25.744	250825	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	898.24	------	179800.00	-2.47	25.74	3000.00	8.51	None				
	203.080811	72.87	5824	0.00	0.00	3797	0.21	10857497	23.638	256650	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	984.92	------	188200.00	-3.05	23.64	3000.00	8.51	None				
	203.080917	72.88	5825	0.53	0.11	1880	0.11	10309284	26.931	277642	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	859.96	------	167300.00	-4.47	26.93	3000.00	8.51	None				
	203.080841	72.89	5826	0.15	0.03	2696	0.16	10407818	26.904	280016	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	863.62	------	195700.00	0.33	26.90	3000.00	8.51	None				
	203.080734	72.90	5827	-0.38	-0.08	2192	0.12	10864799	23.582	256216	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	984.45	------	164500.00	9.65	23.58	3000.00	8.51	None				
	203.081070	72.91	5828	1.28	0.26	3183	0.19	9881392	23.974	236893	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	914.41	------	174100.00	-4.05	23.97	3000.00	8.51	None				
	203.081100	72.92	5829	1.43	0.29	2526	0.14	10329408	24.392	251950	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	980.63	------	169800.00	-3.06	24.39	3000.00	8.51	None				
	203.080917	72.95	5832	0.53	0.11	2499	0.13	10617996	24.255	257535	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	973.02	------	178000.00	1.53	24.25	3000.00	8.51	None				
	203.080643	72.97	5834	-0.83	-0.17	2399	0.13	10276588	26.999	277459	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	888.71	------	194100.00	4.00	27.00	3000.00	8.51	None				
	203.080841	73.05	5842	0.15	0.03	1819	0.10	10496900	26.611	279337	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	914.02	------	178400.00	0.35	26.61	3000.00	8.51	None				
	203.080780	73.11	5848	-0.15	-0.03	2299	0.13	10300134	27.059	278709	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	893.79	------	198700.00	1.18	27.06	3000.00	8.50	None				
	203.080963	73.16	5853	0.75	0.15	2052	0.11	10456802	24.330	254415	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	951.97	------	187600.00	-2.32	24.33	3000.00	8.50	None				
	203.080673	73.18	5856	-0.68	-0.14	2109	0.12	10372090	25.211	261488	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	916.68	------	185800.00	2.08	25.21	3000.00	8.50	None				
	203.080963	73.27	5865	0.75	0.15	2222	0.13	9971733	25.339	252676	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	917.31	------	191800.00	-1.59	25.34	3000.00	8.51	None				
	203.080887	73.56	5895	0.38	0.08	2418	0.16	8977601	28.459	255494	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	778.44	------	191400.00	-3.19	28.46	3000.00	8.51	None				
	203.081131	73.65	5904	1.58	0.32	2268	0.14	9366366	25.494	238788	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	876.58	------	185400.00	1.18	25.49	3000.00	8.50	None				
	203.080933	74.33	5974	0.60	0.12	2234	0.12	10181183	26.530	270104	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	869.76	------	193200.00	-0.07	26.53	3000.00	8.52	None				
	203.080826	74.35	5976	0.08	0.02	2076	0.12	10241858	26.190	268232	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	866.81	------	187600.00	-12.16	26.19	3000.00	8.52	None				
	203.080765	74.43	5984	-0.23	-0.05	2237	0.13	10155680	24.822	252085	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	914.55	------	167700.00	-6.22	24.82	3000.00	8.52	None				
	203.080872	74.60	6001	0.30	0.06	1868	0.10	10325349	24.900	257099	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	939.44	------	163600.00	-2.13	24.90	3000.00	8.49	None				
	203.080811	74.62	6003	0.00	0.00	3077	0.18	10613627	23.898	253644	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	936.49	------	184900.00	-2.99	23.90	3000.00	8.49	None				
	203.081024	74.65	6006	1.05	0.21	3123	0.17	11003862	23.618	259895	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	998.85	------	166900.00	9.89	23.62	3000.00	8.49	None				
	203.080887	74.67	6008	0.38	0.08	4229	0.23	11048420	23.418	258736	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1010.72	------	174400.00	-1.76	23.42	3000.00	8.52	None				
	203.080948	74.67	6009	0.68	0.14	4356	0.24	10980179	22.478	246813	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1032.20	------	185200.00	0.15	22.48	3000.00	8.52	None				
	203.080841	74.68	6010	0.15	0.03	3112	0.18	10570638	23.787	251443	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	994.08	------	192300.00	1.15	23.79	3000.00	8.52	None				
	203.080750	74.69	6011	-0.30	-0.06	4092	0.23	10843658	23.434	254108	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	952.11	------	188300.00	-9.68	23.43	3000.00	8.52	None				
	203.080795	74.72	6014	-0.08	-0.02	4675	0.26	10570742	23.108	244271	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	961.82	------	192900.00	-6.56	23.11	3000.00	8.52	None				
	203.080719	74.73	6015	-0.45	-0.09	2012	0.12	9705928	26.363	255881	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	837.11	------	172800.00	-12.63	26.36	3000.00	8.52	None				
	203.080902	74.81	6023	0.45	0.09	2583	0.15	10435898	25.727	268488	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	916.23	------	170500.00	0.40	25.73	3000.00	8.52	None				
	203.080795	74.85	6027	-0.08	-0.02	1770	0.11	9474200	25.689	243382	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	869.45	------	185800.00	-7.57	25.69	3000.00	8.50	None				
	203.080933	74.97	6039	0.60	0.12	2030	0.12	9922020	28.341	281200	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	823.56	------	183100.00	-2.80	28.34	3000.00	8.50	None				
	203.080811	75.03	6045	0.00	0.00	1669	0.09	10292362	25.136	258704	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	925.17	------	175100.00	0.58	25.14	3000.00	8.51	None				
	203.080597	75.14	6057	-1.05	-0.21	1918	0.11	10605338	24.252	257205	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	960.50	------	191700.00	-3.18	24.25	3000.00	8.51	None				
	203.080765	75.19	6062	-0.23	-0.05	1969	0.11	10637847	24.248	257951	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	982.01	------	193300.00	-1.13	24.25	3000.00	8.51	None				
	203.080780	75.35	6078	-0.15	-0.03	2190	0.13	10059709	25.538	256908	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	864.42	------	179100.00	-8.63	25.54	3000.00	8.51	None				
	203.080933	75.41	6085	0.60	0.12	2477	0.14	10232276	24.570	251407	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	927.75	------	182200.00	-8.97	24.57	3000.00	8.51	None				
	203.080933	75.46	6090	0.60	0.12	1648	0.09	10260960	26.208	268916	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	868.58	------	176700.00	-1.08	26.21	3000.00	8.51	None				
	203.080627	75.47	6091	-0.90	-0.18	1784	0.10	10441338	24.718	258086	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	901.03	------	202000.00	-9.13	24.72	3000.00	8.51	None				
	203.080734	75.55	6099	-0.38	-0.08	1605	0.09	10162648	28.286	287464	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	835.52	------	163900.00	3.43	28.29	3000.00	8.51	None				
	203.080811	75.56	6100	0.00	0.00	2708	0.16	10292030	27.282	280790	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	857.76	------	199500.00	-1.34	27.28	3000.00	8.51	None				
	203.080887	75.58	6102	0.38	0.08	2162	0.13	9586999	24.438	234285	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	950.25	------	188500.00	-2.79	24.44	3000.00	8.51	None				
	203.081055	75.64	6108	1.20	0.24	2393	0.13	10785889	24.376	262921	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	993.31	------	180200.00	4.39	24.38	3000.00	8.51	None				
	203.080765	75.72	6116	-0.23	-0.05	2541	0.14	10289443	25.759	265042	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	904.68	------	190600.00	-4.03	25.76	3000.00	8.51	None				
	203.080887	75.80	6125	0.38	0.08	2353	0.14	10161066	25.804	262194	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	916.58	------	184100.00	0.65	25.80	3000.00	8.51	None				
	203.080765	75.93	6138	-0.23	-0.05	1698	0.10	9952210	28.489	283532	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	834.07	------	176200.00	-0.66	28.49	3000.00	8.51	None				
	203.080643	76.00	6145	-0.83	-0.17	2067	0.12	10090040	26.024	262581	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	905.45	------	188800.00	-3.50	26.02	3000.00	8.51	None				
	203.080841	76.08	6153	0.15	0.03	1932	0.11	10415437	25.197	262436	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	902.61	------	188800.00	-6.98	25.20	3000.00	8.50	None				
	203.080933	76.15	6161	0.60	0.12	2397	0.14	10205860	25.345	258669	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	921.39	------	194300.00	-0.39	25.35	3000.00	8.50	None				
	203.081055	76.20	6166	1.20	0.24	1765	0.11	9744797	27.710	270028	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	856.19	------	186100.00	-3.94	27.71	3000.00	8.50	None				
	203.080811	76.26	6172	0.00	0.00	2295	0.14	10023276	24.718	247755	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	970.91	------	179300.00	-1.74	24.72	3000.00	8.52	None				
	203.080872	76.28	6174	0.30	0.06	1933	0.12	9471833	27.172	257368	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	882.54	------	174400.00	1.18	27.17	3000.00	8.52	None				
	203.080994	76.32	6178	0.90	0.18	2096	0.12	10316122	23.217	239513	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1030.52	------	190700.00	0.86	23.22	3000.00	8.52	None				
	203.080902	76.33	6179	0.45	0.09	2579	0.14	10893850	23.776	259007	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	987.16	------	181100.00	-3.00	23.78	3000.00	8.52	None				
	203.080948	76.35	6181	0.68	0.14	4980	0.29	10340728	26.239	271327	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	860.62	------	232800.00	-2.27	26.24	3000.00	8.52	None				
