																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\April 2022\04182022\3_2Da_mplus1_C107_dcm_4pt5_01.raw																																			
																																				
Tolerance:	2.00 ppm		First Scan:	1		Last Scan:	13512	Ref. Mass:	203.080811																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	203.080704	68.44	5474	-0.53	-0.11	5513	0.24	16486604	15.696	258768	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1538.38	------	187900.00	5.92	15.70	3000.00	8.51	None				
	203.080933	68.45	5475	0.60	0.12	3812	0.16	16700198	13.788	230266	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1643.61	------	176200.00	-1.92	13.79	3000.00	8.51	None				
	203.080872	68.46	5476	0.30	0.06	4676	0.20	16921098	16.057	271706	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1464.73	------	197400.00	3.16	16.06	3000.00	8.51	None				
	203.080811	68.47	5477	0.00	0.00	6904	0.30	17178284	14.231	244469	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1639.96	------	186800.00	0.62	14.23	3000.00	8.51	None				
	203.080765	68.48	5478	-0.23	-0.05	9389	0.41	16926104	15.896	269057	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1436.17	------	240600.00	-4.07	15.90	3000.00	8.51	None				
	203.080811	68.49	5479	0.00	0.00	3736	0.15	17196488	15.946	274210	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1502.45	------	206900.00	-0.49	15.95	3000.00	8.51	None				
	203.080811	68.50	5480	0.00	0.00	4638	0.20	17059046	14.446	246434	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1639.96	------	156600.00	-0.52	14.45	3000.00	8.51	None				
	203.080734	68.51	5481	-0.38	-0.08	7237	0.34	15146714	14.408	218228	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1542.64	------	192900.00	-3.35	14.41	3000.00	8.51	None				
	203.080917	68.52	5482	0.53	0.11	5676	0.24	16383816	15.095	247317	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1547.13	------	187400.00	5.14	15.10	3000.00	8.51	None				
	203.080750	68.53	5483	-0.30	-0.06	11608	0.50	16556248	15.181	251335	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1541.30	------	243400.00	-1.84	15.18	3000.00	8.51	None				
