																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\April 2022\04192022\3_2Da_mplus1_C107_dcm_4pt5ul_02.raw																																			
																																				
Tolerance:	2.00 ppm		First Scan:	1		Last Scan:	12755	Ref. Mass:	203.080811																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	203.080933	68.43	5433	0.60	0.12	3824	0.16	15340922	17.922	274947	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1316.82	------	174200.00	-9.75	17.92	3000.00	8.50	None				
	203.080917	68.44	5434	0.53	0.11	4792	0.19	16054012	15.600	250438	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1499.64	------	182400.00	1.27	15.60	3000.00	8.50	None				
	203.080887	68.47	5437	0.38	0.08	11598	0.47	15761768	16.144	254453	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1431.03	------	237200.00	-14.43	16.14	3000.00	8.50	None				
	203.080826	68.48	5438	0.08	0.02	4054	0.16	16104633	17.563	282839	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1365.27	------	161700.00	1.89	17.56	3000.00	8.50	None				
	203.080780	68.49	5439	-0.15	-0.03	6339	0.26	15433484	16.419	253400	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1357.33	------	189600.00	-15.93	16.42	3000.00	8.50	None				
	203.080765	68.50	5440	-0.23	-0.05	4119	0.17	15681567	15.641	245271	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1484.35	------	195900.00	-6.61	15.64	3000.00	8.50	None				
	203.080811	68.51	5441	0.00	0.00	3605	0.15	15963112	18.128	289373	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1305.73	------	173300.00	-4.25	18.13	3000.00	8.50	None				
	203.080750	68.52	5442	-0.30	-0.06	4143	0.16	15380884	16.510	253935	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1433.87	------	181700.00	-1.66	16.51	3000.00	8.50	None				
	203.080750	68.53	5443	-0.30	-0.06	3031	0.12	15455898	17.286	267170	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1322.34	------	177500.00	-6.15	17.29	3000.00	8.50	None				
	203.080994	68.55	5445	0.90	0.18	2532	0.12	13171037	19.335	254660	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1136.19	------	195100.00	-11.59	19.33	3000.00	8.50	None				
	203.080902	68.59	5449	0.45	0.09	3307	0.14	14024372	20.127	282269	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1130.19	------	188000.00	1.26	20.13	3000.00	8.50	None				
	203.080750	68.61	5451	-0.30	-0.06	2223	0.09	14302978	20.861	298376	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1177.25	------	167900.00	5.86	20.86	3000.00	8.50	None				
	203.080566	68.62	5453	-1.20	-0.24	2498	0.11	12768580	18.259	233137	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1262.33	------	179700.00	7.73	18.26	3000.00	8.50	None				
	203.080750	68.66	5457	-0.30	-0.06	2580	0.11	13802736	18.502	255375	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1249.48	------	169100.00	5.46	18.50	3000.00	8.50	None				
	203.080978	68.67	5458	0.83	0.17	3201	0.13	13587377	18.730	254496	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1205.14	------	178100.00	-3.44	18.73	3000.00	8.50	None				
	203.080948	68.82	5473	0.68	0.14	3910	0.16	16022908	15.885	254528	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1476.27	------	181800.00	-6.17	15.89	3000.00	8.52	None				
	203.080841	68.87	5479	0.15	0.03	4701	0.18	18699656	12.795	239259	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1749.73	------	192500.00	-15.56	12.79	3000.00	8.52	None				
	203.080933	68.88	5480	0.60	0.12	3330	0.13	19117186	12.598	240843	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1809.38	------	153000.00	7.96	12.60	3000.00	8.52	None				
	203.080826	68.89	5481	0.08	0.02	3887	0.16	17600990	13.048	229650	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1775.58	------	171100.00	-6.55	13.05	3000.00	8.52	None				
	203.080750	68.94	5486	-0.30	-0.06	7431	0.29	18647128	12.898	240512	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1824.60	------	181900.00	12.72	12.90	3000.00	8.50	None				
	203.080627	68.96	5488	-0.90	-0.18	4222	0.16	18699154	15.260	285347	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1506.34	------	188900.00	-5.52	15.26	3000.00	8.50	None				
	203.080811	68.97	5489	0.00	0.00	6508	0.25	18239734	15.953	290976	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1431.85	------	195600.00	-6.69	15.95	3000.00	8.50	None				
	203.080872	68.98	5490	0.30	0.06	3649	0.14	17781728	14.425	256498	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1583.97	------	192600.00	4.43	14.42	3000.00	8.50	None				
	203.080734	69.04	5496	-0.38	-0.08	3718	0.16	15562676	14.841	230963	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1525.17	------	182500.00	0.05	14.84	3000.00	8.50	None				
