																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\April 2022\04182022\3_std02A106_2Da_mplus1_0pt8ul_02.raw																																			
																																				
Tolerance:	2.00 ppm		First Scan:	1		Last Scan:	12245	Ref. Mass:	203.080811																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	203.080841	54.80	4499	0.15	0.03	949	0.14	5433557	43.559	236681	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	523.85	------	166600.00	-3.98	43.56	3000.00	8.50	None				
	203.080444	56.17	4636	-1.80	-0.37	1051	0.17	4952657	44.494	220362	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	517.76	------	191800.00	1.60	44.49	3000.00	8.50	None				
	203.080841	56.33	4651	0.15	0.03	1093	0.19	4936870	44.385	219122	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	516.28	------	183300.00	-3.10	44.38	3000.00	8.50	None				
	203.081070	56.40	4658	1.28	0.26	966	0.17	4945282	46.024	227601	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	500.17	------	193900.00	0.92	46.02	3000.00	8.50	None				
	203.080612	56.42	4660	-0.98	-0.20	1436	0.25	4752978	46.327	220194	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	495.05	------	168200.00	2.01	46.33	3000.00	8.50	None				
	203.080826	56.63	4681	0.08	0.02	1050	0.19	4770597	47.396	226105	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	482.69	------	186100.00	0.79	47.40	3000.00	8.50	None				
	203.080734	56.89	4707	-0.38	-0.08	1145	0.22	4649599	51.407	239023	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	450.52	------	186000.00	-0.94	51.41	3000.00	8.49	None				
	203.081009	57.03	4721	0.98	0.20	1271	0.22	5760822	38.848	223797	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	603.08	------	183800.00	5.19	38.85	3000.00	8.50	None				
	203.080627	57.12	4730	-0.90	-0.18	992	0.18	5584249	42.195	235629	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	525.32	------	181300.00	2.37	42.20	3000.00	8.50	None				
	203.080643	57.26	4744	-0.83	-0.17	913	0.18	5090226	46.954	239007	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	480.00	------	190300.00	-4.00	46.95	3000.00	8.54	None				
	203.080490	58.38	4856	-1.58	-0.32	1092	0.23	4826288	46.709	225429	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	490.28	------	191900.00	2.40	46.71	3000.00	8.50	None				
	203.080688	58.98	4916	-0.60	-0.12	987	0.24	4529399	51.507	233294	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	442.30	------	184500.00	-3.46	51.51	3000.00	8.50	None				
	203.080780	59.15	4933	-0.15	-0.03	1035	0.23	4530153	48.674	220501	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	483.65	------	186300.00	3.01	48.67	3000.00	8.52	None				
	203.080811	59.96	5012	0.00	0.00	922	0.23	4382366	50.873	222942	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	449.68	------	198400.00	-1.34	50.87	3000.00	8.52	None				
	203.080902	68.73	5245	0.45	0.09	802	0.21	3857688	62.363	240578	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	371.29	------	165100.00	2.06	62.36	3000.00	8.51	None				
	203.080658	68.77	5249	-0.75	-0.15	867	0.23	3836045	59.450	228052	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	376.64	------	186500.00	-1.47	59.45	3000.00	8.51	None				
	203.080917	69.06	5277	0.53	0.11	815	0.24	3560072	58.364	207780	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	375.31	------	178000.00	-2.57	58.36	3000.00	8.50	None				
	203.080612	69.27	5298	-0.98	-0.20	849	0.24	3839443	54.819	210473	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	407.07	------	176900.00	-0.41	54.82	3000.00	8.51	None				
