																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\April 2022\04162022\3_std02A106_01-higherAGC.raw																																			
																																				
Tolerance:	5.00 ppm		First Scan:	1		Last Scan:	27133	Ref. Mass:	178.077484																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	178.077408	17.40	2594	-0.43	-0.08	7706	0.14	19053262	12.573	239552	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	2632.63	------	101600.00	0.49	12.57	3000.00	8.53	None				
	178.077286	17.43	2601	-1.11	-0.20	6713	0.12	18520034	11.097	205524	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	2825.90	------	87400.00	-15.94	11.10	3000.00	8.53	None				
	178.077286	17.53	2624	-1.11	-0.20	6629	0.12	19495440	11.054	215493	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	2932.97	------	97700.00	-6.14	11.05	3000.00	8.51	None				
	178.077148	17.57	2632	-1.89	-0.34	5523	0.11	17553540	12.807	224815	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	2514.86	------	95400.00	2.01	12.81	3000.00	8.51	None				
	178.077469	17.97	2723	-0.09	-0.02	6091	0.11	19314652	12.377	239057	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	2641.27	------	102000.00	-4.51	12.38	3000.00	8.52	None				
	178.077499	18.03	2738	0.09	0.02	6936	0.13	19001530	10.803	205276	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	3009.07	------	92400.00	1.07	10.80	3000.00	8.52	None				
	178.077454	18.05	2742	-0.17	-0.03	5873	0.11	18459102	12.054	222512	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	2723.68	------	106300.00	9.73	12.05	3000.00	8.52	None				
	178.077606	18.07	2747	0.69	0.12	8436	0.15	19240208	11.298	217379	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	2878.09	------	100800.00	0.54	11.30	3000.00	8.52	None				
	178.077438	18.15	2765	-0.26	-0.05	6136	0.12	17910622	12.956	232057	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	2456.24	------	106400.00	-12.36	12.96	3000.00	8.52	None				
	178.077576	18.84	2921	0.51	0.09	7737	0.15	17964936	13.414	240977	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	2408.00	------	100100.00	-9.81	13.41	3000.00	8.50	None				
	178.077484	25.14	3165	0.00	0.00	4757	0.13	13563507	13.644	185056	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	2271.97	------	104700.00	-3.28	13.64	3000.00	8.51	None				
	178.077530	25.16	3171	0.26	0.05	5962	0.15	14032260	13.196	185174	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	2392.61	------	92300.00	-10.10	13.20	3000.00	8.51	None				
	178.077530	25.18	3174	0.26	0.05	5923	0.15	14235352	13.475	191821	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	2352.12	------	106300.00	-10.69	13.47	3000.00	8.51	None				
	178.077408	25.25	3192	-0.43	-0.08	4631	0.13	13241056	17.320	229333	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1858.08	------	103700.00	-17.00	17.32	3000.00	8.54	None				
	178.077591	25.32	3206	0.60	0.11	6251	0.17	14022945	15.487	217170	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	2050.88	------	97500.00	-10.12	15.49	3000.00	8.54	None				
	178.077515	25.48	3243	0.17	0.03	5488	0.15	13981830	15.297	213877	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	2061.33	------	103800.00	-0.90	15.30	3000.00	8.53	None				
	178.077606	25.49	3245	0.69	0.12	4245	0.11	13482118	15.918	214603	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1923.00	------	96800.00	-23.60	15.92	3000.00	8.53	None				
