																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\April 2022\04162022\3_std02A106_01b.raw																																			
																																				
Tolerance:	5.00 ppm		First Scan:	1		Last Scan:	28642	Ref. Mass:	178.077484																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	178.077469	12.92	1571	-0.09	-0.02	9007	0.09	31164524	7.591	236580	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	4082.76	------	97600.00	-27.06	7.59	3000.00	8.50	None				
	178.077408	12.98	1584	-0.43	-0.08	9571	0.10	32301010	6.532	210984	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	4865.09	------	83500.00	-5.52	6.53	3000.00	8.50	None				
	178.077362	13.25	1646	-0.69	-0.12	9743	0.10	31642588	6.438	203701	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	4822.19	------	100800.00	-24.45	6.44	3000.00	8.52	None				
	178.077667	13.47	1695	1.03	0.18	10750	0.11	30545430	6.850	209248	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	4698.18	------	106500.00	-6.51	6.85	3000.00	8.50	None				
	178.077164	13.66	1740	-1.80	-0.32	8834	0.09	31293392	7.393	231358	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	4207.99	------	85900.00	-32.68	7.39	3000.00	8.50	None				
	178.077698	13.74	1757	1.20	0.21	8486	0.09	30044912	7.092	213092	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	4447.90	------	88000.00	-14.24	7.09	3000.00	8.50	None				
	178.077408	13.93	1801	-0.43	-0.08	9205	0.10	30443706	6.913	210443	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	4296.30	------	100400.00	-68.45	6.91	3000.00	8.51	None				
	178.077576	14.18	1857	0.51	0.09	9165	0.11	27005100	7.894	213173	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	3917.61	------	99900.00	-19.15	7.89	3000.00	8.51	None				
	178.077469	14.19	1861	-0.09	-0.02	11099	0.12	30253312	7.194	217631	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	4551.01	------	103100.00	0.97	7.19	3000.00	8.51	None				
	178.077484	14.27	1879	0.00	0.00	11667	0.13	30976464	7.168	222054	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	4309.13	------	95600.00	-19.65	7.17	3000.00	8.52	None				
