																																				
	179.080643	23.57	4194	-0.68	-0.12	3668	0.24	8019681	24.419	195836	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1290.02	------	100800.00	-4.76	24.42	3000.00	8.50	None				
	179.080780	23.58	4195	0.09	0.02	2571	0.16	9130374	28.042	256037	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1186.68	------	105300.00	-3.64	28.04	3000.00	8.50	None				
	179.080826	23.60	4199	0.34	0.06	3189	0.19	9431702	24.575	231788	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1259.35	------	99100.00	-10.89	24.58	3000.00	8.50	None				
	179.080948	23.60	4200	1.02	0.18	4904	0.31	8941697	23.779	212626	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1372.58	------	92700.00	-5.40	23.78	3000.00	8.50	None				
	179.080841	23.62	4204	0.43	0.08	3265	0.19	8878668	24.855	220677	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1293.38	------	105900.00	-3.54	24.85	3000.00	8.50	None				
	179.080765	23.62	4205	0.00	0.00	5237	0.31	9226118	24.664	227550	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1299.98	------	103400.00	-8.31	24.66	3000.00	8.50	None				
	179.080780	23.63	4206	0.09	0.02	4335	0.25	8957615	24.038	215323	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1318.13	------	99700.00	1.28	24.04	3000.00	8.50	None				
	179.080780	23.63	4207	0.09	0.02	5601	0.34	9199911	24.692	227167	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1308.90	------	100500.00	-7.11	24.69	3000.00	8.50	None				
	179.080795	23.64	4208	0.17	0.03	2828	0.19	8017099	24.268	194560	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1274.78	------	111600.00	-14.32	24.27	3000.00	8.50	None				
	179.081085	23.64	4209	1.79	0.32	2441	0.17	7993864	27.919	223182	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1170.21	------	90900.00	6.43	27.92	3000.00	8.50	None				
	179.080963	23.64	4210	1.11	0.20	2966	0.19	8455553	27.418	231836	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1181.59	------	93700.00	0.78	27.42	3000.00	8.50	None				
	179.080765	23.65	4212	0.00	0.00	3586	0.22	9103719	24.317	221371	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1269.01	------	101900.00	-12.06	24.32	3000.00	8.50	None				
	179.080902	23.66	4214	0.77	0.14	6081	0.38	8729396	27.404	239219	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1176.94	------	142600.00	-2.02	27.40	3000.00	8.50	None				
	179.080826	23.67	4215	0.34	0.06	3723	0.23	9005936	25.057	225658	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1262.16	------	99300.00	-10.47	25.06	3000.00	8.50	None				
	179.081009	23.76	4237	1.36	0.24	3135	0.19	9240716	23.898	220837	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1343.63	------	109000.00	-7.72	23.90	3000.00	8.50	None				
	179.080948	23.79	4243	1.02	0.18	3957	0.23	9471601	23.657	224071	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1364.16	------	94500.00	5.97	23.66	3000.00	8.50	None				
	179.080933	23.80	4245	0.94	0.17	2493	0.15	9159164	26.172	239716	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1237.74	------	91400.00	-7.04	26.17	3000.00	8.50	None				
	179.080872	23.80	4246	0.60	0.11	3303	0.20	9022342	24.183	218187	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1328.07	------	96400.00	-1.14	24.18	3000.00	8.50	None				
	179.080963	23.85	4257	1.11	0.20	3117	0.19	9058325	24.390	220933	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1371.04	------	106500.00	-0.88	24.39	3000.00	8.50	None				
	179.080750	23.89	4266	-0.09	-0.02	3039	0.20	8940721	27.145	242698	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1226.69	------	108000.00	-6.91	27.15	3000.00	8.50	None				
	179.080505	23.91	4270	-1.45	-0.26	2774	0.16	9282250	23.945	222263	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1304.26	------	93600.00	-14.36	23.94	3000.00	8.50	None				
	179.080734	23.97	4284	-0.17	-0.03	2541	0.16	8750036	27.366	239455	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1181.86	------	100400.00	-3.10	27.37	3000.00	8.51	None				
	179.080780	24.01	4293	0.09	0.02	2107	0.14	8746456	28.295	247479	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1163.94	------	94600.00	2.68	28.29	3000.00	8.51	None				
	179.080780	24.15	4326	0.09	0.02	2773	0.19	7956839	24.504	194975	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1255.72	------	98300.00	-8.58	24.50	3000.00	8.49	None				
	179.080780	24.30	4360	0.09	0.02	2844	0.19	8665928	23.338	202243	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1378.81	------	96000.00	-5.78	23.34	3000.00	8.50	None				
	179.080963	24.31	4361	1.11	0.20	2797	0.18	9365570	25.670	240417	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1263.31	------	110400.00	-11.41	25.67	3000.00	8.50	None				
	179.080811	24.31	4362	0.26	0.05	4364	0.27	9712937	23.476	228022	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1328.54	------	98200.00	-6.90	23.48	3000.00	8.50	None				
	179.080734	24.32	4364	-0.17	-0.03	3286	0.21	9727704	22.628	220122	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1376.60	------	112900.00	-8.16	22.63	3000.00	8.50	None				
	179.080734	24.33	4366	-0.17	-0.03	4340	0.27	9848542	24.266	238984	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1336.59	------	105700.00	-6.52	24.27	3000.00	8.50	None				
	179.080841	24.34	4368	0.43	0.08	4820	0.30	9764975	24.583	240055	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1373.17	------	107500.00	-3.06	24.58	3000.00	8.50	None				
	179.080811	24.34	4369	0.26	0.05	4011	0.25	10270214	22.731	233451	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1410.53	------	99000.00	0.93	22.73	3000.00	8.50	None				
	179.080627	24.35	4370	-0.77	-0.14	4584	0.27	10211524	21.623	220801	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1483.63	------	96300.00	-3.45	21.62	3000.00	8.50	None				
	179.080688	24.35	4371	-0.43	-0.08	3470	0.22	10070208	21.515	216656	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1483.79	------	102000.00	0.87	21.51	3000.00	8.50	None				
	179.080841	24.35	4372	0.43	0.08	3183	0.20	10068871	21.889	220401	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1439.68	------	107900.00	-0.83	21.89	3000.00	8.50	None				
	179.080841	24.36	4373	0.43	0.08	4248	0.26	9865625	22.036	217400	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1438.17	------	103900.00	-5.71	22.04	3000.00	8.50	None				
	179.080826	24.36	4374	0.34	0.06	5665	0.34	9830349	22.018	216443	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1440.79	------	99000.00	-5.23	22.02	3000.00	8.50	None				
	179.080917	24.37	4375	0.85	0.15	3941	0.24	10258949	22.000	225702	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1440.60	------	93600.00	-12.93	22.00	3000.00	8.50	None				
	179.080856	24.37	4376	0.51	0.09	8986	0.54	10167000	21.483	218420	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1524.84	------	126500.00	7.13	21.48	3000.00	8.50	None				
	179.080536	24.38	4377	-1.28	-0.23	3905	0.24	10035110	21.602	216777	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1488.33	------	98900.00	-5.72	21.60	3000.00	8.50	None				
	179.080826	24.38	4378	0.34	0.06	4939	0.30	9982942	22.405	223668	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1411.50	------	107600.00	-7.52	22.41	3000.00	8.50	None				
	179.080841	24.38	4379	0.43	0.08	5505	0.32	10028557	21.808	218705	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1522.34	------	101900.00	-11.31	21.81	3000.00	8.50	None				
	179.080750	24.39	4380	-0.09	-0.02	2753	0.17	9738384	22.198	216174	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1438.87	------	106000.00	-4.04	22.20	3000.00	8.50	None				
	179.080811	24.39	4381	0.26	0.05	3135	0.21	9045168	22.792	206155	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1409.87	------	102800.00	4.24	22.79	3000.00	8.50	None				
	179.080688	24.40	4382	-0.43	-0.08	4389	0.27	9731554	24.765	241002	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1309.16	------	112000.00	-0.70	24.77	3000.00	8.50	None				
	179.080795	24.40	4383	0.17	0.03	6443	0.38	10278934	22.363	229863	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1459.54	------	101800.00	-2.48	22.36	3000.00	8.50	None				
	179.080872	24.41	4384	0.60	0.11	4729	0.29	10319760	21.281	219612	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1487.76	------	103000.00	-1.01	21.28	3000.00	8.50	None				
	179.080688	24.41	4385	-0.43	-0.08	3148	0.19	10466536	21.503	225066	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1478.73	------	107800.00	-5.93	21.50	3000.00	8.50	None				
	179.080841	24.42	4386	0.43	0.08	4796	0.30	10317714	21.122	217930	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1536.84	------	100900.00	-3.17	21.12	3000.00	8.50	None				
	179.080765	24.42	4387	0.00	0.00	3688	0.22	10511836	21.481	225805	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1531.22	------	95400.00	-2.76	21.48	3000.00	8.50	None				
	179.080688	24.43	4389	-0.43	-0.08	3460	0.23	9699406	20.341	197292	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1509.92	------	105900.00	-4.44	20.34	3000.00	8.50	None				
	179.080643	24.43	4390	-0.68	-0.12	3989	0.26	10016387	22.814	228509	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1396.07	------	105500.00	-0.29	22.81	3000.00	8.49	None				
	179.080765	24.45	4394	0.00	0.00	2947	0.18	10307526	20.811	214505	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1497.36	------	98400.00	-14.07	20.81	3000.00	8.49	None				
	179.080826	24.46	4396	0.34	0.06	4339	0.27	10237344	19.591	200555	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1649.20	------	104700.00	-10.28	19.59	3000.00	8.49	None				
	179.080856	24.47	4398	0.51	0.09	3385	0.20	10834116	20.585	223019	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1546.42	------	103000.00	-2.37	20.58	3000.00	8.49	None				
	179.080856	24.49	4404	0.51	0.09	3439	0.22	10195080	21.209	216231	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1504.65	------	92200.00	-4.39	21.21	3000.00	8.49	None				
	179.080795	24.50	4405	0.17	0.03	4632	0.29	10070690	21.255	214051	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1508.86	------	100100.00	-7.82	21.25	3000.00	8.49	None				
	179.080795	24.51	4408	0.17	0.03	2549	0.16	9783098	22.857	223611	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1390.53	------	90900.00	5.31	22.86	3000.00	8.49	None				
	179.080704	24.52	4411	-0.34	-0.06	5706	0.38	8980876	22.243	199763	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1417.14	------	100400.00	-5.64	22.24	3000.00	8.49	None				
	179.080826	24.54	4415	0.34	0.06	5303	0.33	9798448	23.367	228960	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1427.51	------	90500.00	-5.54	23.37	3000.00	8.49	None				
	179.080658	24.55	4417	-0.60	-0.11	5320	0.32	10019268	22.975	230195	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1434.94	------	102000.00	-1.70	22.98	3000.00	8.49	None				
	179.080887	24.56	4420	0.68	0.12	3272	0.22	8491050	25.398	215656	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1226.50	------	99500.00	-6.36	25.40	3000.00	8.49	None				
	179.080673	24.62	4432	-0.51	-0.09	4610	0.29	9214393	24.271	223642	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1340.54	------	96400.00	-4.27	24.27	3000.00	8.49	None				
	179.080704	24.62	4433	-0.34	-0.06	2675	0.19	8327418	23.846	198573	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1394.86	------	104200.00	9.72	23.85	3000.00	8.49	None				
	179.080734	24.64	4437	-0.17	-0.03	3346	0.23	8357759	24.031	200847	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1281.94	------	107500.00	-7.66	24.03	3000.00	8.49	None				
	179.080872	24.75	4462	0.60	0.11	4229	0.28	8784941	25.008	219697	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1287.94	------	96300.00	-9.38	25.01	3000.00	8.49	None				
	179.080902	24.75	4463	0.77	0.14	3862	0.25	9013338	25.032	225620	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1306.07	------	94200.00	-5.35	25.03	3000.00	8.49	None				
	179.080856	24.77	4468	0.51	0.09	6253	0.44	8189366	25.093	205496	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1212.00	------	138000.00	-6.69	25.09	3000.00	8.49	None				
	179.080811	24.78	4469	0.26	0.05	2336	0.15	9068555	26.917	244095	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1230.06	------	89500.00	-1.67	26.92	3000.00	8.49	None				
	179.080841	24.78	4470	0.43	0.08	4239	0.27	9158333	24.592	225222	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1362.24	------	98500.00	3.47	24.59	3000.00	8.49	None				
	179.080780	24.79	4472	0.09	0.02	3997	0.25	9270825	23.612	218905	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1378.33	------	99300.00	0.71	23.61	3000.00	8.49	None				
	179.080872	24.80	4473	0.60	0.11	2889	0.19	8978475	23.746	213202	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1377.31	------	94300.00	3.59	23.75	3000.00	8.49	None				
	179.080734	24.81	4476	-0.17	-0.03	2807	0.19	8811236	27.899	245829	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1167.42	------	104600.00	-4.47	27.90	3000.00	8.49	None				
	179.080643	24.81	4477	-0.68	-0.12	2667	0.17	8886783	25.372	225475	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1264.60	------	102600.00	1.01	25.37	3000.00	8.49	None				
	179.080719	24.82	4479	-0.26	-0.05	3648	0.23	9072182	24.123	218847	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1272.38	------	101100.00	-5.72	24.12	3000.00	8.49	None				
	179.080765	24.83	4480	0.00	0.00	3176	0.22	8290697	24.045	199352	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1267.04	------	110100.00	-8.58	24.05	3000.00	8.49	None				
	179.080841	24.83	4481	0.43	0.08	5544	0.36	9116333	26.599	242485	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1235.14	------	102300.00	-6.77	26.60	3000.00	8.49	None				
	179.080856	24.84	4483	0.51	0.09	2700	0.18	8561648	27.216	233015	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1181.69	------	101100.00	-5.08	27.22	3000.00	8.49	None				
	179.080704	24.84	4484	-0.34	-0.06	3057	0.20	9069123	25.911	234989	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1242.45	------	103600.00	-5.45	25.91	3000.00	8.49	None				
	179.080765	24.85	4485	0.00	0.00	5984	0.39	9114868	23.818	217096	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1373.81	------	99200.00	4.52	23.82	3000.00	8.49	None				
	179.080872	24.85	4486	0.60	0.11	4288	0.31	8216024	23.983	197046	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1374.01	------	98600.00	1.30	23.98	3000.00	8.49	None				
	179.080856	24.86	4487	0.51	0.09	4221	0.29	8726391	26.907	234798	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1190.23	------	100600.00	-1.38	26.91	3000.00	8.49	None				
	179.080887	24.87	4489	0.68	0.12	4224	0.27	9106974	24.214	220515	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1400.68	------	98100.00	-0.74	24.21	3000.00	8.49	None				
	179.080719	24.87	4490	-0.26	-0.05	5762	0.40	8118207	24.042	195175	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1283.60	------	105400.00	-7.23	24.04	3000.00	8.49	None				
	179.080811	24.88	4491	0.26	0.05	3651	0.26	8008738	26.981	216087	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1144.50	------	96000.00	-5.49	26.98	3000.00	8.49	None				
	179.080811	24.88	4492	0.26	0.05	2724	0.18	8959791	27.317	244754	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1183.49	------	100000.00	-3.41	27.32	3000.00	8.49	None				
	179.080780	24.89	4495	0.09	0.02	4413	0.27	9409179	23.819	224121	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1350.52	------	101200.00	5.20	23.82	3000.00	8.49	None				
	179.080841	24.90	4497	0.43	0.08	4774	0.34	8162984	26.847	219148	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1186.83	------	100400.00	-1.07	26.85	3000.00	8.49	None				
	179.080795	24.91	4499	0.17	0.03	3618	0.23	9492951	24.795	235382	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1334.11	------	110900.00	6.46	24.80	3000.00	8.49	None				
	179.080765	24.92	4501	0.00	0.00	4934	0.32	9294465	23.656	219868	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1384.90	------	101500.00	2.19	23.66	3000.00	8.49	None				
	179.080994	24.93	4504	1.28	0.23	3668	0.26	8376384	23.167	194059	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1338.02	------	100000.00	-13.94	23.17	3000.00	8.49	None				
	179.080765	24.94	4505	0.00	0.00	3764	0.29	7967858	26.527	211363	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	1190.11	------	103300.00	-8.16	26.53	3000.00	8.49	None				
