																																				
	179.080673	47.10	3798	-0.51	-0.09	2105	0.11	8411885	29.028	244182	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	791.56	------	195400.00	-5.63	29.03	3000.00	8.48	None				
	179.080933	47.61	3850	0.94	0.17	1652	0.08	9403016	28.583	268764	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	838.72	------	212200.00	2.92	28.58	3000.00	8.49	None				
	179.080795	47.97	3887	0.17	0.03	1725	0.09	9161362	28.668	262640	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	814.91	------	206300.00	1.83	28.67	3000.00	8.50	None				
	179.080902	48.35	3925	0.77	0.14	2078	0.10	9410425	28.035	263825	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	813.15	------	213300.00	-1.47	28.04	3000.00	8.50	None				
	179.080505	49.53	4046	-1.45	-0.26	1805	0.09	9230320	28.775	265603	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	825.28	------	188200.00	-1.20	28.78	3000.00	8.50	None				
	179.080765	49.69	4062	0.00	0.00	1529	0.09	7932812	29.355	232870	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	786.49	------	204500.00	-5.14	29.36	3000.00	8.50	None				
	179.080811	50.94	4189	0.26	0.05	1676	0.09	8376607	33.228	278338	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	727.04	------	192000.00	-2.16	33.23	3000.00	8.49	None				
	179.080765	51.83	4280	0.00	0.00	1572	0.10	7567323	30.433	230298	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	744.39	------	203000.00	-2.88	30.43	3000.00	8.48	None				
	179.080688	52.84	4383	-0.43	-0.08	1703	0.11	8100587	31.200	252739	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	736.23	------	186700.00	-1.79	31.20	3000.00	8.50	None				
	179.080780	53.72	4472	0.09	0.02	1769	0.10	8958711	29.556	264783	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	765.94	------	209600.00	-4.00	29.56	3000.00	8.50	None				
	179.080811	53.73	4473	0.26	0.05	1698	0.10	8835692	28.294	249997	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	814.93	------	198700.00	-5.30	28.29	3000.00	8.50	None				
	179.080887	53.74	4474	0.68	0.12	2297	0.14	9167962	27.108	248526	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	817.71	------	190400.00	-9.53	27.11	3000.00	8.50	None				
	179.080765	53.75	4476	0.00	0.00	2294	0.14	9208349	29.407	270786	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	821.29	------	193700.00	2.70	29.41	3000.00	8.50	None				
	179.080734	53.76	4477	-0.17	-0.03	2884	0.16	9720212	26.618	258730	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	868.16	------	199900.00	0.39	26.62	3000.00	8.50	None				
	179.080582	53.79	4480	-1.02	-0.18	2429	0.15	8957340	27.009	241926	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	863.70	------	169300.00	2.49	27.01	3000.00	8.50	None				
	179.080811	53.80	4481	0.26	0.05	2123	0.12	9272490	27.568	255620	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	865.00	------	210100.00	3.45	27.57	3000.00	8.50	None				
	179.080734	53.81	4482	-0.17	-0.03	1665	0.10	8886954	31.335	278473	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	741.22	------	204800.00	2.41	31.34	3000.00	8.50	None				
	179.080826	53.87	4488	0.34	0.06	1949	0.12	8458734	30.329	256549	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	798.88	------	190000.00	3.90	30.33	3000.00	8.50	None				
	179.080887	53.89	4490	0.68	0.12	1570	0.10	8581590	30.602	262610	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	754.29	------	208000.00	-0.65	30.60	3000.00	8.51	None				
	179.080826	53.92	4493	0.34	0.06	1753	0.10	8313717	31.412	261154	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	732.25	------	211000.00	-3.47	31.41	3000.00	8.51	None				
	179.080978	53.95	4496	1.19	0.21	1401	0.10	7187113	32.293	232097	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	697.56	------	201900.00	-2.88	32.29	3000.00	8.51	None				
	179.080795	54.07	4508	0.17	0.03	1283	0.08	7744001	35.568	275436	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	641.09	------	207700.00	-3.93	35.57	3000.00	8.50	None				
	179.080658	54.16	4517	-0.60	-0.11	1953	0.12	8377350	30.518	255663	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	739.15	------	191000.00	-7.14	30.52	3000.00	8.50	None				
	179.080841	54.22	4523	0.43	0.08	2149	0.13	9347881	25.737	240584	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	924.22	------	178000.00	-1.79	25.74	3000.00	8.50	None				
	179.080856	54.26	4527	0.51	0.09	2355	0.16	8822830	26.391	232845	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	856.06	------	192600.00	-6.94	26.39	3000.00	8.50	None				
	179.080872	54.27	4529	0.60	0.11	2193	0.14	9105016	27.104	246783	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	843.36	------	209400.00	-3.75	27.10	3000.00	8.50	None				
	179.080887	54.36	4538	0.68	0.12	1899	0.12	8143481	31.725	258353	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	704.42	------	197000.00	-7.53	31.73	3000.00	8.50	None				
	179.080978	54.67	4569	1.19	0.21	1246	0.09	7080882	35.702	252800	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	680.55	------	190500.00	4.79	35.70	3000.00	8.50	None				
	179.080994	55.45	4648	1.28	0.23	2168	0.16	7214203	33.734	243365	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	662.91	------	201100.00	-10.04	33.73	3000.00	8.51	None				
	179.081055	55.77	4680	1.62	0.29	1456	0.11	7222465	34.695	250582	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	661.17	------	197800.00	-0.59	34.69	3000.00	8.50	None				
	179.080795	56.10	4714	0.17	0.03	1572	0.12	6939604	39.431	273637	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	601.45	------	203200.00	-0.58	39.43	3000.00	8.52	None				
	179.080673	56.15	4719	-0.51	-0.09	1816	0.14	6777563	37.253	252485	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	623.26	------	195700.00	-3.37	37.25	3000.00	8.52	None				
	179.080750	56.74	4778	-0.09	-0.02	1114	0.10	6478920	40.245	260743	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	587.16	------	194000.00	1.41	40.24	3000.00	8.50	None				
	179.080841	56.98	4802	0.43	0.08	1590	0.14	7315615	33.335	243864	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	692.38	------	183600.00	-1.38	33.33	3000.00	8.53	None				
	179.080841	56.99	4803	0.43	0.08	1555	0.15	6823700	31.162	212642	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	741.98	------	192100.00	2.38	31.16	3000.00	8.53	None				
	179.080826	57.01	4805	0.34	0.06	2008	0.17	7932112	30.808	244372	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	723.83	------	205500.00	-5.30	30.81	3000.00	8.53	None				
	179.080887	57.02	4806	0.68	0.12	2935	0.27	7091661	31.391	222612	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	734.72	------	194700.00	0.44	31.39	3000.00	8.53	None				
	179.080917	57.03	4807	0.85	0.15	1846	0.18	6970543	33.837	235859	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	677.58	------	204400.00	-1.13	33.84	3000.00	8.53	None				
	179.080704	57.05	4809	-0.34	-0.06	2244	0.19	7591583	34.308	260455	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	663.58	------	179600.00	-3.56	34.31	3000.00	8.53	None				
	179.080963	57.06	4810	1.11	0.20	1479	0.13	7009590	31.219	218835	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	725.20	------	211400.00	-6.26	31.22	3000.00	8.53	None				
	179.080673	57.20	4825	-0.51	-0.09	1686	0.16	6068056	36.397	220858	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	612.31	------	188800.00	-2.40	36.40	3000.00	8.51	None				
	179.080872	57.28	4833	0.60	0.11	2670	0.22	7592043	34.638	262972	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	700.24	------	196700.00	2.50	34.64	3000.00	8.51	None				
	179.080902	57.29	4834	0.77	0.14	1521	0.14	7092494	30.340	215187	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	750.45	------	179300.00	-2.36	30.34	3000.00	8.51	None				
	179.080917	57.31	4836	0.85	0.15	1547	0.14	7826682	27.693	216748	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	786.66	------	198600.00	-2.56	27.69	3000.00	8.51	None				
	179.080856	57.33	4838	0.51	0.09	3461	0.29	9024082	29.086	262473	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	783.94	------	190400.00	1.26	29.09	3000.00	8.51	None				
	179.080734	57.34	4839	-0.17	-0.03	2871	0.24	9226354	25.784	237894	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	880.68	------	201800.00	-1.63	25.78	3000.00	8.51	None				
	179.080795	57.38	4843	0.17	0.03	2359	0.20	9303966	25.932	241271	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	890.67	------	183000.00	-2.62	25.93	3000.00	8.51	None				
	179.080948	57.39	4844	1.02	0.18	2484	0.21	9190916	28.217	259342	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	823.12	------	220000.00	-5.94	28.22	3000.00	8.51	None				
	179.080750	57.40	4845	-0.09	-0.02	3609	0.31	9222621	26.449	243925	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	839.45	------	203600.00	-6.34	26.45	3000.00	8.51	None				
	179.080795	57.41	4846	0.17	0.03	2474	0.21	8688347	29.107	252891	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	846.14	------	203800.00	3.18	29.11	3000.00	8.51	None				
	179.080841	57.42	4847	0.43	0.08	1825	0.15	8568374	26.865	230186	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	834.08	------	172300.00	-2.05	26.86	3000.00	8.51	None				
	179.080780	57.43	4848	0.09	0.02	2161	0.18	8476976	28.198	239032	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	823.51	------	211200.00	1.55	28.20	3000.00	8.51	None				
	179.080795	57.48	4853	0.17	0.03	1318	0.11	7600939	32.792	249252	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	693.33	------	175700.00	-0.35	32.79	3000.00	8.51	None				
	179.080917	57.51	4856	0.85	0.15	1271	0.12	7134473	33.630	239935	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	672.83	------	184500.00	-1.73	33.63	3000.00	8.51	None				
	179.080963	57.54	4859	1.11	0.20	2416	0.24	6386398	34.209	218472	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	646.92	------	203400.00	-3.08	34.21	3000.00	8.51	None				
	179.080750	57.59	4864	-0.09	-0.02	2123	0.20	7082526	37.651	266661	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	620.71	------	196800.00	-4.91	37.65	3000.00	8.51	None				
	179.080719	57.61	4866	-0.26	-0.05	1786	0.16	7405925	31.635	234287	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	728.99	------	195100.00	2.45	31.64	3000.00	8.50	None				
	179.080811	57.64	4869	0.26	0.05	2176	0.19	7902071	29.918	236412	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	756.01	------	205800.00	0.09	29.92	3000.00	8.50	None				
	179.080856	57.66	4871	0.51	0.09	2021	0.19	7713508	28.615	220721	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	741.39	------	206500.00	-8.91	28.61	3000.00	8.50	None				
	179.080978	57.68	4873	1.19	0.21	2065	0.18	8499416	27.621	234759	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	821.47	------	187700.00	-1.44	27.62	3000.00	8.50	None				
	179.080872	57.69	4874	0.60	0.11	1764	0.16	8551460	30.024	256751	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	746.89	------	175100.00	-5.64	30.02	3000.00	8.50	None				
	179.080795	57.69	4875	0.17	0.03	4315	0.38	8543215	26.867	229531	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	834.19	------	264000.00	-1.66	26.87	3000.00	8.50	None				
	179.080841	57.70	4876	0.43	0.08	3069	0.29	8065550	27.218	219526	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	850.48	------	197200.00	-3.19	27.22	3000.00	8.50	None				
	179.080612	57.71	4877	-0.85	-0.15	1514	0.14	8656329	27.732	240057	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	801.09	------	211600.00	-3.12	27.73	3000.00	8.50	None				
	179.080933	57.72	4878	0.94	0.17	2553	0.21	8439435	28.588	241266	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	800.75	------	216100.00	-0.92	28.59	3000.00	8.50	None				
	179.080826	57.73	4879	0.34	0.06	2520	0.25	7491194	31.404	235252	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	728.72	------	184400.00	-0.19	31.40	3000.00	8.50	None				
	179.080933	57.74	4880	0.94	0.17	3257	0.29	8240207	28.835	237609	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	781.52	------	202600.00	-1.42	28.84	3000.00	8.50	None				
	179.080841	57.76	4882	0.43	0.08	4453	0.44	7399966	29.467	218055	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	774.42	------	246600.00	-3.16	29.47	3000.00	8.50	None				
	179.080841	57.79	4885	0.43	0.08	1837	0.16	7837624	30.868	241934	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	711.76	------	186600.00	-7.74	30.87	3000.00	8.51	None				
	179.081039	57.80	4886	1.53	0.27	1688	0.15	7697993	33.468	257635	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	679.37	------	203000.00	-4.37	33.47	3000.00	8.51	None				
	179.080719	57.83	4889	-0.26	-0.05	1506	0.14	7626142	31.941	243584	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	710.86	------	183500.00	-2.91	31.94	3000.00	8.51	None				
	179.080994	57.84	4890	1.28	0.23	2894	0.26	7714656	32.442	250278	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	685.51	------	201500.00	-5.80	32.44	3000.00	8.51	None				
	179.080841	57.85	4891	0.43	0.08	1434	0.15	6711890	34.879	234103	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	655.71	------	180300.00	-3.27	34.88	3000.00	8.51	None				
	179.080902	58.04	4910	0.77	0.14	1278	0.12	6559562	36.526	239595	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	611.22	------	204400.00	-2.61	36.53	3000.00	8.50	None				
	179.080902	58.05	4911	0.77	0.14	1993	0.19	6669016	36.697	244732	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	636.72	------	200600.00	-0.33	36.70	3000.00	8.50	None				
	179.080765	58.50	4956	0.00	0.00	1031	0.11	5841342	43.975	256872	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	531.99	------	206600.00	-2.13	43.97	3000.00	8.51	None				
	179.080978	58.52	4958	1.19	0.21	1192	0.14	5391069	39.991	215594	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	593.95	------	203000.00	0.74	39.99	3000.00	8.51	None				
	179.080887	59.05	5011	0.68	0.12	1194	0.13	5885456	40.158	236349	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	571.01	------	175400.00	-0.44	40.16	3000.00	8.50	None				
	179.080795	59.09	5015	0.17	0.03	1098	0.12	5894839	41.105	242308	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	586.79	------	191600.00	-2.31	41.11	3000.00	8.50	None				
	179.080887	59.24	5030	0.68	0.12	1177	0.13	5796150	41.040	237875	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	554.07	------	202700.00	-1.46	41.04	3000.00	8.52	None				
	179.080795	59.27	5033	0.17	0.03	1347	0.16	5489634	45.616	250417	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	510.92	------	198400.00	-2.93	45.62	3000.00	8.52	None				
	179.080856	59.33	5039	0.51	0.09	1144	0.13	5614905	45.714	256680	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	504.30	------	188500.00	-1.08	45.71	3000.00	8.50	None				
	179.080978	59.42	5048	1.19	0.21	1387	0.16	5733157	40.935	234686	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	560.53	------	205900.00	1.18	40.93	3000.00	8.50	None				
	179.080963	59.94	5100	1.11	0.20	1438	0.18	5201834	46.221	240431	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	498.73	------	196300.00	-0.75	46.22	3000.00	8.50	None				
	179.080826	60.03	5108	0.34	0.06	43	25.05	374	1469.961	549	 0		180000	1820.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	11.22	------	196200.00	-0.04	1469.96	3000.00	8.50	None				
	179.080856	60.08	5109	0.51	0.09	48	29.77	391	3000.000	1172	 0		180000	1820.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.46	------	243700.00	0.01	3000.00	3000.00	8.50	None				
	179.080902	60.13	5110	0.77	0.14	41	20.81	520	3000.000	1559	 0		180000	1820.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.66	------	262100.00	-0.02	3000.00	3000.00	8.50	None				
	179.080795	60.19	5111	0.17	0.03	59	47.97	426	3000.000	1277	 0		180000	1820.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.51	------	260902.00	-0.08	3000.00	3000.00	8.51	None				
	179.080795	60.24	5112	0.17	0.03	35	20.21	508	3000.000	1524	 0		180000	1820.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.54	------	255400.00	-0.05	3000.00	3000.00	8.51	None				
	179.080826	60.29	5113	0.34	0.06	49	26.88	453	3000.000	1360	 0		180000	1820.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.55	------	257902.00	-0.04	3000.00	3000.00	8.51	None				
	179.080780	60.34	5114	0.09	0.02	41	27.10	472	3000.000	1417	 0		180000	1820.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.42	------	238100.00	-0.02	3000.00	3000.00	8.51	None				
	179.080811	60.39	5115	0.26	0.05	46	29.40	445	3000.000	1335	 0		180000	1820.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.40	------	256700.00	-0.06	3000.00	3000.00	8.51	None				
	179.080917	60.44	5116	0.85	0.15	31	23.91	407	3000.000	1221	 0		180000	1820.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.41	------	293100.00	-0.02	3000.00	3000.00	8.51	None				
	179.080902	60.49	5117	0.77	0.14	37	19.36	484	3000.000	1453	 0		180000	1820.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.42	------	269400.00	-0.04	3000.00	3000.00	8.51	None				
	179.080933	60.54	5118	0.94	0.17	24	11.98	509	3000.000	1527	 0		180000	1820.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.47	------	194700.00	-0.04	3000.00	3000.00	8.51	None				
	179.080902	60.59	5119	0.77	0.14	39	22.95	437	3000.000	1310	 0		180000	1820.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.62	------	270000.00	0.02	3000.00	3000.00	8.50	None				
	179.080856	60.64	5120	0.51	0.09	47	26.49	462	3000.000	1386	 0		180000	1820.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.29	------	267400.00	-0.05	3000.00	3000.00	8.50	None				
	179.080811	60.69	5121	0.26	0.05	69	55.20	417	3000.000	1251	 0		180000	1820.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.56	------	275802.00	-0.01	3000.00	3000.00	8.50	None				
	179.080826	60.74	5122	0.34	0.06	33	20.45	424	3000.000	1271	 0		180000	1820.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.54	------	265600.00	-0.02	3000.00	3000.00	8.50	None				
	179.080780	60.79	5123	0.09	0.02	34	24.47	469	3000.000	1408	 0		180000	1820.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.47	------	241400.00	-0.04	3000.00	3000.00	8.50	None				
	179.080887	60.84	5124	0.68	0.12	60	45.52	397	3000.000	1191	 0		180000	1820.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.51	------	260202.00	-0.04	3000.00	3000.00	8.50	None				
	179.080841	60.89	5125	0.43	0.08	36	20.92	442	3000.000	1326	 0		180000	1820.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.42	------	246100.00	-0.06	3000.00	3000.00	8.50	None				
	179.080826	60.94	5126	0.34	0.06	25	13.91	446	3000.000	1338	 0		180000	1820.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.50	------	205500.00	0.01	3000.00	3000.00	8.50	None				
