																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\April 2022\04162022\3_std02A106_01-higherAGC.raw																																			
																																				
Tolerance:	5.00 ppm		First Scan:	1		Last Scan:	27133	Ref. Mass:	202.077179																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	202.077286	32.29	4799	0.53	0.11	2744	0.11	10452534	23.427	244871	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1392.89	------	87700.00	-0.18	23.43	3000.00	8.50	None				
	202.077271	32.51	4850	0.45	0.09	3411	0.15	9518146	20.367	193856	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1551.57	------	96500.00	-13.83	20.37	3000.00	8.52	None				
	202.077347	32.58	4865	0.83	0.17	2786	0.12	10045281	23.065	231698	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1401.75	------	103200.00	-6.63	23.07	3000.00	8.50	None				
	202.077576	32.63	4877	1.96	0.40	3492	0.16	9374330	21.492	201472	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1481.59	------	96800.00	-6.36	21.49	3000.00	8.50	None				
	202.077454	32.64	4879	1.36	0.27	3263	0.14	9728622	20.907	203395	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1545.32	------	99000.00	3.55	20.91	3000.00	8.50	None				
	202.077332	32.81	4917	0.76	0.15	4608	0.20	9884325	23.742	234672	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1328.97	------	100800.00	-7.59	23.74	3000.00	8.52	None				
	202.077454	32.83	4923	1.36	0.27	3549	0.15	10027680	20.746	208035	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1545.75	------	93000.00	-2.47	20.75	3000.00	8.52	None				
	202.077393	32.89	4936	1.06	0.21	2474	0.12	9102576	23.668	215440	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1389.75	------	88700.00	2.01	23.67	3000.00	8.52	None				
	202.077499	32.90	4938	1.59	0.32	3248	0.14	9854372	23.309	229696	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1415.74	------	100700.00	-4.64	23.31	3000.00	8.52	None				
	202.077103	33.06	4974	-0.38	-0.08	4248	0.19	10079685	21.827	220010	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1473.40	------	94800.00	-5.72	21.83	3000.00	8.53	None				
	202.077347	33.17	4999	0.83	0.17	3170	0.14	9694795	21.901	212328	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1493.72	------	103100.00	-6.77	21.90	3000.00	8.53	None				
	202.077179	33.19	5004	0.00	0.00	3619	0.17	10027992	22.119	221808	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1432.29	------	94800.00	-3.28	22.12	3000.00	8.53	None				
	202.077194	33.21	5008	0.08	0.02	3828	0.19	8889210	22.053	196036	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1396.99	------	85600.00	-14.15	22.05	3000.00	8.53	None				
	202.077515	33.26	5020	1.66	0.34	3551	0.16	9736431	23.443	228252	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1374.89	------	90800.00	-7.70	23.44	3000.00	8.50	None				
	202.077469	33.27	5022	1.43	0.29	3578	0.16	9917606	22.077	218948	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1433.98	------	104900.00	2.54	22.08	3000.00	8.50	None				
	202.077423	33.33	5037	1.21	0.24	2830	0.12	10045710	22.136	222368	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1369.65	------	96400.00	-5.42	22.14	3000.00	8.50	None				
	202.077332	33.37	5046	0.76	0.15	4197	0.22	8754206	22.360	195748	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1352.13	------	94600.00	-12.31	22.36	3000.00	8.50	None				
	202.077438	33.47	5068	1.28	0.26	4819	0.23	9464833	22.424	212239	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1384.04	------	98800.00	2.38	22.42	3000.00	8.51	None				
	202.077591	33.49	5072	2.04	0.41	3295	0.15	9539549	25.350	241826	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1278.09	------	99600.00	0.32	25.35	3000.00	8.51	None				
	202.077347	33.61	5101	0.83	0.17	3109	0.15	9545803	23.545	224756	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1344.57	------	98100.00	-24.96	23.55	3000.00	8.52	None				
	202.077591	33.66	5111	2.04	0.41	3279	0.16	9462134	22.723	215006	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1420.85	------	88300.00	1.33	22.72	3000.00	8.52	None				
	202.077515	33.82	5149	1.66	0.34	3244	0.16	9045406	23.275	210530	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1390.86	------	100100.00	-2.08	23.27	3000.00	8.52	None				
	202.077606	33.84	5152	2.11	0.43	3061	0.15	9036299	25.345	229021	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1217.48	------	89500.00	-5.16	25.34	3000.00	8.52	None				
	202.077393	33.91	5168	1.06	0.21	2722	0.14	9070813	24.463	221897	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1329.17	------	97600.00	-6.46	24.46	3000.00	8.51	None				
