																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\April 2022\04162022\3_std02A106_01b.raw																																			
																																				
Tolerance:	5.00 ppm		First Scan:	1		Last Scan:	28642	Ref. Mass:	202.077179																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	202.077469	34.68	5576	1.43	0.29	3372	0.13	10901884	20.241	220665	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1571.92	------	97300.00	-6.24	20.24	3000.00	8.53	None				
	202.077301	34.69	5578	0.60	0.12	6493	0.26	10536891	20.870	219904	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1549.53	------	97900.00	7.23	20.87	3000.00	8.53	None				
	202.077484	34.69	5579	1.51	0.31	3105	0.12	10637667	20.292	215862	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1503.63	------	89200.00	-3.57	20.29	3000.00	8.53	None				
	202.077515	34.72	5585	1.66	0.34	4042	0.17	10063613	22.956	231023	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1429.34	------	96800.00	4.04	22.96	3000.00	8.52	None				
	202.077560	34.77	5596	1.89	0.38	5185	0.23	9409028	20.196	190025	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1575.15	------	93700.00	-12.92	20.20	3000.00	8.52	None				
	202.077286	34.79	5601	0.53	0.11	4397	0.18	10442310	21.817	227820	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1479.06	------	101600.00	1.47	21.82	3000.00	8.52	None				
	202.077423	34.94	5636	1.21	0.24	3161	0.13	10417178	21.420	223132	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1476.39	------	100100.00	-8.95	21.42	3000.00	8.51	None				
	202.077728	35.08	5666	2.72	0.55	2928	0.13	8912869	23.457	209071	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1407.43	------	94800.00	6.15	23.46	3000.00	8.50	None				
	202.077286	35.22	5700	0.53	0.11	3631	0.16	9863035	22.034	217322	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1448.37	------	96600.00	1.51	22.03	3000.00	8.52	None				
	202.077286	35.29	5715	0.53	0.11	3019	0.15	8568894	23.755	203555	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1347.31	------	102000.00	-1.39	23.76	3000.00	8.52	None				
	202.077759	35.40	5740	2.87	0.58	3006	0.13	10096870	21.150	213553	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1523.41	------	104900.00	-10.90	21.15	3000.00	8.50	None				
	202.077316	35.47	5756	0.68	0.14	4736	0.22	8995700	22.384	201357	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1363.50	------	98300.00	-2.59	22.38	3000.00	8.50	None				
	202.077271	35.48	5758	0.45	0.09	3121	0.14	9741572	21.894	213279	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1472.09	------	96700.00	-6.85	21.89	3000.00	8.50	None				
	202.077271	35.52	5767	0.45	0.09	3063	0.13	9971188	22.620	225546	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1410.87	------	98800.00	-1.67	22.62	3000.00	8.50	None				
	202.077423	35.57	5780	1.21	0.24	3614	0.16	9863282	22.553	222450	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1353.50	------	95500.00	-10.90	22.55	3000.00	8.50	None				
	202.077606	36.00	5876	2.11	0.43	3188	0.15	9199595	21.931	201760	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1442.54	------	101100.00	4.77	21.93	3000.00	8.52	None				
	202.077637	36.02	5882	2.27	0.46	2575	0.13	8610134	25.694	221233	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1216.43	------	89300.00	-2.96	25.69	3000.00	8.52	None				
	202.077606	36.18	5918	2.11	0.43	3778	0.20	8206990	23.411	192135	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1328.00	------	94400.00	-8.07	23.41	3000.00	8.50	None				
	202.077438	36.19	5921	1.28	0.26	2984	0.15	9245810	23.836	220383	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1372.62	------	98800.00	2.68	23.84	3000.00	8.50	None				
	202.077606	36.20	5923	2.11	0.43	2821	0.14	9336841	25.743	240355	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1229.22	------	96500.00	-13.32	25.74	3000.00	8.50	None				
	202.077484	36.24	5933	1.51	0.31	3453	0.17	9305110	23.845	221884	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1312.28	------	95400.00	-9.35	23.85	3000.00	8.52	None				
	202.077530	36.25	5935	1.74	0.35	4486	0.21	9393621	23.539	221117	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1332.58	------	90200.00	-12.39	23.54	3000.00	8.52	None				
	202.077576	36.27	5938	1.96	0.40	2687	0.15	7950252	26.747	212649	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1191.65	------	94200.00	-2.33	26.75	3000.00	8.52	None				
	202.077423	36.38	5964	1.21	0.24	2845	0.16	8038763	23.547	189290	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1320.01	------	97600.00	2.56	23.55	3000.00	8.52	None				
	202.077194	36.39	5967	0.08	0.02	2640	0.13	9166104	26.408	242059	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1172.57	------	93600.00	-16.35	26.41	3000.00	8.52	None				
	202.077393	36.43	5975	1.06	0.21	3520	0.17	9129150	24.114	220142	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1354.90	------	84700.00	0.64	24.11	3000.00	8.51	None				
	202.077560	36.47	5985	1.89	0.38	2874	0.14	9206886	25.998	239363	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1255.77	------	88500.00	0.03	26.00	3000.00	8.51	None				
	202.077576	36.81	6063	1.96	0.40	3078	0.17	8353572	23.080	192803	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1360.90	------	86700.00	-0.05	23.08	3000.00	8.52	None				
	202.077698	36.82	6064	2.57	0.52	2654	0.15	8089302	26.109	211203	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1202.86	------	93300.00	-2.31	26.11	3000.00	8.52	None				
	202.077332	36.89	6080	0.76	0.15	2970	0.15	9215138	24.188	222893	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1390.80	------	96200.00	3.86	24.19	3000.00	8.52	None				
