																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\April 2022\04192022\3_std02A106_2Da_mplus1_1pt3ul_02.raw																																			
																																				
Tolerance:	2.00 ppm		First Scan:	1		Last Scan:	12326	Ref. Mass:	129.065323																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	129.065338	20.17	1400	0.12	0.02	243	18.40	3278	3000.000	9835	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.08	------	319702.00	-0.09	3000.00	3000.00	8.52	None				
	129.065338	20.22	1401	0.12	0.02	189	16.30	2994	3000.000	8982	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.23	------	322102.00	-0.08	3000.00	3000.00	8.52	None				
	129.065338	20.27	1402	0.12	0.02	190	15.34	2967	3000.000	8901	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.46	------	332202.00	-0.04	3000.00	3000.00	8.52	None				
	129.065277	20.32	1403	-0.35	-0.05	223	16.45	3133	3000.000	9399	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.22	------	316502.00	-0.13	3000.00	3000.00	8.52	None				
	129.065292	20.37	1404	-0.24	-0.03	182	14.62	3066	3000.000	9199	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.26	------	323602.00	-0.07	3000.00	3000.00	8.52	None				
	129.065292	20.42	1405	-0.24	-0.03	191	14.25	3222	3000.000	9665	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.23	------	325502.00	-0.04	3000.00	3000.00	8.52	None				
	129.065353	20.47	1406	0.24	0.03	57048	100.00	64155	3000.000	192464	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.99	------	347307.00	0.12	3000.00	3000.00	8.52	None				
	129.065323	20.48	1407	0.00	0.00	274716	100.00	305014	393.416	119997	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	45.34	------	350307.00	0.04	393.42	3000.00	8.52	None				
	129.065292	20.49	1408	-0.24	-0.03	283497	100.00	308837	82.523	25486	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	203.72	------	360307.00	-1.28	82.52	3000.00	8.51	None				
	129.065292	20.50	1409	-0.24	-0.03	278079	100.00	301316	81.227	24475	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	188.38	------	350907.00	-4.00	81.23	3000.00	8.51	None				
