																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\April 2022\04182022\3_2Da_mplus1_C107_dcm_4pt5_01.raw																																			
																																				
Tolerance:	2.00 ppm		First Scan:	1		Last Scan:	13512	Ref. Mass:	129.065323																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	129.065231	20.30	1416	-0.71	-0.09	182	12.20	4921	3000.000	14762	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.23	------	327602.00	-0.07	3000.00	3000.00	8.49	None				
	129.065231	20.35	1417	-0.71	-0.09	224	16.43	4082	3000.000	12246	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.32	------	326102.00	-0.02	3000.00	3000.00	8.49	None				
	129.065292	20.40	1418	-0.24	-0.03	231	17.72	3878	3000.000	11634	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.37	------	326802.00	-0.05	3000.00	3000.00	8.52	None				
	129.065292	20.45	1419	-0.24	-0.03	1777	100.00	6038	3000.000	18115	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.29	------	358906.00	-0.03	3000.00	3000.00	8.52	None				
	129.065308	20.50	1420	-0.12	-0.02	16636	100.00	21891	3000.000	65674	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.86	------	357707.00	-0.02	3000.00	3000.00	8.52	None				
	129.065292	20.52	1421	-0.24	-0.03	66627	100.00	77649	1317.582	102309	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	13.56	------	349207.00	0.04	1317.58	3000.00	8.52	None				
	129.065262	20.53	1422	-0.47	-0.06	75652	100.00	85836	340.169	29199	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	48.91	------	353007.00	-0.02	340.17	3000.00	8.52	None				
	129.065262	20.54	1423	-0.47	-0.06	76934	100.00	86865	302.209	26252	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	52.63	------	354807.00	-0.48	302.21	3000.00	8.52	None				
	129.065247	20.55	1424	-0.59	-0.08	71148	100.00	79849	294.616	23525	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	54.95	------	363707.00	-0.38	294.62	3000.00	8.52	None				
	129.065262	20.56	1425	-0.47	-0.06	63101	100.00	70785	316.227	22384	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	50.36	------	351407.00	-0.13	316.23	3000.00	8.52	None				
	129.065262	20.57	1426	-0.47	-0.06	54924	100.00	62403	369.433	23054	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	42.06	------	347107.00	-0.52	369.43	3000.00	8.49	None				
	129.065292	20.57	1427	-0.24	-0.03	48217	100.00	54990	421.486	23178	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	38.87	------	359902.00	-0.53	421.49	3000.00	8.49	None				
	129.065292	20.58	1428	-0.24	-0.03	43235	100.00	49762	480.566	23914	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	33.80	------	359507.00	-0.09	480.57	3000.00	8.49	None				
	129.065292	20.59	1429	-0.24	-0.03	35130	100.00	41304	543.567	22451	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	30.11	------	349507.00	-0.22	543.57	3000.00	8.49	None				
