																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\April 2022\04182022\3_2Da_mplus1_C107_dcm_2pt5ul_01.raw																																			
																																				
Tolerance:	2.00 ppm		First Scan:	1		Last Scan:	13126	Ref. Mass:	129.065323																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	129.065338	20.51	1419	0.12	0.02	3228	100.00	6654	3000.000	19961	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.35	------	359307.00	-0.01	3000.00	3000.00	8.51	None				
	129.065369	20.56	1420	0.35	0.05	16919	100.00	21568	3000.000	64703	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.74	------	343907.00	-0.03	3000.00	3000.00	8.51	None				
	129.065338	20.58	1421	0.12	0.02	15399	100.00	19217	1328.352	25526	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	12.29	------	357707.00	-0.17	1328.35	3000.00	8.49	None				
	129.065338	20.61	1422	0.12	0.02	11786	100.00	15574	1513.720	23575	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.46	------	357907.00	-0.10	1513.72	3000.00	8.49	None				
	129.065323	20.64	1423	0.00	0.00	8802	100.00	12633	1918.637	24238	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	8.42	------	341907.00	-0.13	1918.64	3000.00	8.49	None				
	129.065323	20.68	1424	0.00	0.00	5991	100.00	9045	2484.825	22474	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.24	------	360707.00	-0.06	2484.82	3000.00	8.49	None				
	129.065369	20.73	1425	0.35	0.05	4134	100.00	7293	3000.000	21880	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.30	------	352507.00	-0.11	3000.00	3000.00	8.49	None				
	129.065338	20.78	1426	0.12	0.02	2947	100.00	5992	3000.000	17977	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.48	------	356407.00	-0.04	3000.00	3000.00	8.50	None				
	129.065338	20.83	1427	0.12	0.02	2417	100.00	5719	3000.000	17156	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.30	------	350807.00	-0.00	3000.00	3000.00	8.50	None				
	129.065323	20.88	1428	0.00	0.00	1933	100.00	5244	3000.000	15733	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.36	------	361707.00	-0.07	3000.00	3000.00	8.50	None				
	129.065369	20.93	1429	0.35	0.05	1558	100.00	4863	3000.000	14588	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.34	------	355907.00	-0.06	3000.00	3000.00	8.50	None				
	129.065308	20.99	1430	-0.12	-0.02	1209	100.00	4121	3000.000	12362	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.28	------	363006.00	-0.09	3000.00	3000.00	8.51	None				
